acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
27.162218, -16.40507, -12.593501,-0.7121293, 4.7771783, -9.02492,12.507797, -25.628378, -9.889634,Running
21.06658, -21.147984, -11.575965,-0.6711166, 5.2144694, -8.986571,9.597682, -31.139584, -11.664686,Running
17.345991, -25.177425, -12.430696,-0.9571401, 5.3854446, -8.04328,2.9885192, -37.38523, -8.061487,Running
9.720459, -30.255527, -7.9248075,-1.4183996, 5.966546, -7.048855,-13.547172, -40.6607, -3.9674776,Running
-7.9511437, -32.680855, -2.882619,-0.30999196, 5.97347, -5.471198,-27.921745, -41.653797, -11.133548,Running
-23.398533, -33.12857, -9.392453,0.2743056, 3.0711575, -3.1265512,-37.91809, -39.972786, -13.096424,Running
-34.050335, -31.1749, -11.145009,-0.89535475, 1.5723304, 0.32756883,-36.95933, -39.29499, -7.943741,Running
-33.09984, -30.559591, -5.7149596,-1.4104102, 0.50120693, 4.658934,-21.690838, -39.233067, -8.834002,Running
-17.063475, -30.959423, -6.3230867,-0.71585774, -1.5435683, 7.9229045,-2.127936, -38.011497, -11.421511,Running
3.8163576, -30.609869, -8.961497,0.27483824, -3.9990027, 9.125055,7.7722716, -33.508205, -13.2464695,Running
15.131354, -27.308264, -11.355699,1.4327807, -5.958024, 8.659002,12.212322, -27.367008, -12.796888,Running
20.688297, -22.498314, -12.006922,2.5928538, -7.0856066, 7.9047947,15.920788, -18.930614, -14.290781,Running
25.064898, -15.452178, -14.966155,3.8333542, -6.9002504, 7.4392743,27.254318, -7.743169, -20.031187,Running
36.609737, -5.746084, -22.18946,3.6948698, -4.563593, 7.0307455,32.275043, 2.5203252, -13.2189665,Running
41.565735, 3.0142999, -16.318878,2.3382554, -2.672216, 5.984123,43.09307, 15.67239, -9.477416,Running
52.18881, 14.908694, -13.062764,2.6019084, -2.273807, 4.706871,43.24274, 27.482452, -12.705049,Running
52.04755, 25.682602, -16.630125,2.0788636, -1.6160061, 2.9582393,45.85042, 33.312916, -14.416989,Running
54.398655, 30.83253, -18.533516,-0.38722363, 0.17097494, 1.7331853,36.92466, 27.027771, -2.5793476,Running
45.396458, 24.284388, -6.6870055,-3.240002, 1.3800501, -0.70680296,27.197075, 18.862131, 13.099189,Running
35.817257, 16.503233, 9.062054,-3.289004, 2.1310616, -2.2610238,28.911161, 12.436711, 12.292671,Running
37.79008, 10.730812, 8.494628,-1.4892397, 2.6093652, -3.802994,23.07021, 5.972365, 4.4342623,Running
32.23553, 5.058948, 1.067814,-0.3472762, 2.7180223, -5.604889,15.575036, -1.9649146, -1.0363896,Running
24.95237, -1.8195933, -3.9025488,-0.04474111, 2.9811425, -6.5971828,9.012101, -9.381485, -4.0885153,Running
18.442535, -7.9966335, -6.3949127,0.16138756, 3.4370759, -6.9449916,4.2976036, -16.2161, -6.119167,Running
13.582306, -13.536817, -7.788338,0.38296258, 3.7129793, -6.89812,3.5804071, -22.943846, -6.8438025,Running
12.509704, -19.019539, -7.8625584,0.5608617, 3.7108488, -6.483732,0.09338379, -32.16938, -5.538458,Running
8.494628, -27.1287, -5.9639564,0.9896307, 3.5036547, -6.55617,-15.618667, -38.20314, -7.3080206,Running
-7.93199, -32.113426, -7.2807674,2.2306638, 2.7601001, -6.5508437,-42.392548, -40.62966, -14.480632,Running
-35.56826, -33.588257, -14.346057,1.8232001, 1.7070863, -4.784635,-53.733658, -41.33309, -8.028794,Running
-47.61828, -33.667263, -7.941567,-0.38296258, 1.645301, 0.2828277,-38.16665, -43.92808, 0.3116098,Running
-32.015266, -36.298492, 0.6584055,-0.7275756, 1.7097495, 5.947904,-17.329737, -44.22614, 0.88579154,Running
-10.333375, -37.387856, 1.5634137,1.1606057, -0.9981528, 9.079249,-0.513186, -42.39505, -6.2880783,Running
7.6111674, -36.916195, -5.9041014,3.3140378, -4.115649, 9.108011,9.960258, -38.163883, -14.287119,Running
18.928558, -34.246662, -14.915876,4.535363, -6.177469, 8.604673,20.803932, -29.320564, -20.371288,Running
30.135817, -27.09997, -22.409727,4.580637, -5.8328557, 8.341021,33.878838, -14.911107, -26.626854,Running
43.12436, -14.477737, -29.867666,3.1270838, -3.407781, 8.000669,38.120674, 2.288626, -21.615303,Running
47.06043, 1.0462662, -25.450363,0.95927066, -1.6687368, 6.8326063,41.86213, 14.208533, -8.667454,Running
50.41231, 11.693281, -12.758701,0.61572284, -1.6303873, 4.963067,42.25592, 24.210491, -6.3183703,Running
50.376396, 20.817583, -10.644621,1.0743192, -1.2420983, 2.9289446,43.211872, 31.400076, -8.897934,Running
51.00847, 27.447128, -13.342886,0.21624869, -0.4362258, 1.2112057,40.61238, 30.282368, -6.188152,Running
48.271896, 26.123135, -10.682928,-1.4008228, 0.85700524, -0.77604514,33.59219, 22.895323, 1.499435,Running
41.39096, 18.981232, -2.9759927,-2.0485036, 1.4290522, -2.7659593,31.072262, 15.464914, 4.7735357,Running
39.19787, 12.174516, 0.37828386,-1.4732608, 1.8578212, -4.428837,28.070095, 6.9480295, 0.9213965,Running
36.607346, 4.5202527, -3.2489316,-1.0769824, 2.4884577, -6.151902,25.246696, -0.3103342, -3.584505,Running
34.208355, -1.5777789, -7.359776,-0.773382, 3.289004, -7.0552464,20.317638, -9.701488, -5.788307,Running
29.592333, -9.629479, -8.973468,-0.6711166, 4.0336237, -7.8824244,12.390137, -20.077595, -6.0573716,Running
21.760899, -18.499996, -8.480263,-0.16138756, 4.214186, -8.153534,9.240811, -27.792587, -7.925069,Running
18.401834, -24.698586, -9.560047,0.17576863, 3.7470677, -7.669904,4.59706, -36.764496, -7.7049637,Running
13.278243, -32.309753, -8.686164,0.3057309, 4.2008705, -7.456851,-16.618845, -41.666904, -8.23783,Running
-8.640674, -35.97288, -8.549694,1.037035, 4.640825, -6.9662967,-44.630173, -42.534454, -14.984444,Running
-37.51714, -35.78853, -14.72434,0.29028457, 3.3198967, -4.519917,-55.44811, -45.72251, -10.91565,Running
-49.002125, -38.362293, -10.247183,-1.8807244, 2.0618193, 0.028229509,-46.533504, -48.942146, 3.3018103,Running
-40.122032, -41.620804, 4.510676,-2.2210765, 0.773382, 5.342834,-20.330898, -49.07116, 5.7986555,Running
-13.201628, -42.53539, 7.419631,0.39947417, -1.6943032, 8.742625,0.044581413, -44.828136, -6.1744013,Running
8.250419, -39.621643, -4.8602295,3.3736925, -4.5108624, 8.971657,9.7677145, -36.592194, -17.772682,Running
18.842367, -32.881966, -17.537527,4.4980793, -6.1716094, 8.262191,22.017704, -22.577057, -26.672619,Running
31.517271, -20.444088, -27.84696,3.8722363, -5.600628, 7.8573904,36.875275, -5.2189913, -25.54287,Running
46.385265, -4.7141833, -27.882874,2.1214743, -3.774232, 7.600129,43.252087, 9.308774, -13.01653,Running
52.519207, 8.274361, -16.053122,1.2250541, -2.5220137, 5.6448364,53.121414, 25.78544, -15.673383,Running
62.04574, 23.645136, -19.129671,1.8311896, -1.9062908, 3.389139,47.31951, 38.337585, -16.639956,Running
55.93813, 35.472492, -20.338743,0.026631612, -0.94595486, 1.1840415,36.852676, 35.915737, -6.1846323,Running
45.329422, 32.846054, -10.043676,-2.3009713, 1.2330436, 0.06391586,30.544773, 27.000433, 12.211802,Running
39.11168, 24.095245, 8.425196,-2.6210833, 2.6711507, -1.5499598,26.252766, 19.139446, 17.151329,Running
35.096603, 16.694769, 13.690045,-0.7440872, 2.9491847, -3.3507893,22.854214, 11.134924, 9.274632,Running
32.02963, 9.3421755, 6.31351,0.6279734, 2.7100327, -5.2027516,20.472979, 1.2893956, 3.120137,Running
29.93231, 0.4309563, 0.6799533,0.82398206, 3.3113747, -6.3228774,20.848976, -10.415533, -2.2764134,Running
30.482977, -10.105926, -4.0821137,1.0173275, 4.1065946, -7.2192974,13.278578, -21.847403, -8.242783,Running
22.886173, -20.175938, -9.277532,1.1638014, 4.1177797, -7.930894,7.693084, -28.776993, -10.556903,Running
16.97489, -25.627535, -10.87207,1.0279802, 3.338539, -7.6880136,-4.5968437, -35.20839, -8.67865,Running
4.098873, -30.6793, -8.47308,0.813862, 2.7537086, -7.2565813,-25.469677, -37.928177, -14.975714,Running
-17.53992, -32.18765, -14.396335,0.757403, 2.4847293, -5.9223375,-45.80948, -40.854084, -13.650523,Running
-38.649597, -34.208355, -12.789825,-1.1867046, 1.3986923, -3.2682314,-50.582207, -43.736572, -2.5587792,Running
-43.89769, -36.664806, -1.3431472,-2.1337247, 0.66579026, 1.6852484,-33.740532, -46.593674, 4.59949,Running
-26.841394, -39.810787, 6.2009826,-0.7765778, -1.0535465, 6.026734,-12.440913, -46.321445, -2.3361266,Running
-4.745308, -40.442856, -0.79008657,1.6745957, -3.4882085, 8.248876,4.1181087, -40.59809, -11.475745,Running
12.756307, -36.025555, -10.673351,3.0162964, -4.9135323, 8.445416,10.032682, -28.8655, -16.754196,Running
19.34036, -25.792734, -17.063475,3.3332124, -5.1622715, 8.020376,19.378006, -14.906598, -17.73086,Running
28.962658, -13.414712, -19.172768,2.7116306, -4.6845, 7.6912093,40.117958, 2.9746144, -12.394741,Running
49.634197, 2.906561, -14.762648,2.4304008, -3.639476, 6.783604,54.66348, 21.678688, -13.100818,Running
63.879696, 20.209457, -16.112978,3.2293491, -3.6575856, 4.867193,62.37966, 40.763012, -26.442383,Running
71.16046, 38.20667, -29.982588,2.8570392, -1.8732675, 2.9784794,58.04655, 45.14183, -29.479752,Running
66.518105, 41.86501, -33.176453,-1.0418286, 0.55606806, 0.23595607,30.83004, 29.758324, -8.231312,Running
39.327156, 26.518179, -11.901577,-4.903945, 2.1012342, -2.4495757,22.615643, 17.937386, 11.14757,Running
31.404743, 15.47612, 7.560889,-4.6860986, 3.018427, -3.1505196,27.243847, 8.347393, 8.70443,Running
36.36553, 6.7684083, 5.4683566,-2.4559672, 3.2197618, -4.905543,24.392916, -2.7652326, 1.096511,Running
33.80852, -3.289633, -1.5945383,-0.8474179, 2.8538435, -7.184676,15.689824, -16.9974, -6.1301136,Running
25.218126, -16.117765, -8.276755,-0.12463594, 3.1814122, -8.892295,7.228217, -28.380888, -10.517432,Running
16.567875, -25.81907, -12.059594,0.041012682, 2.9896648, -8.657937,-2.4593987, -34.259308, -12.050388,Running
6.3781533, -30.128633, -13.053187,-0.36911413, 2.564624, -7.6965356,-17.411861, -36.049583, -10.426751,Running
-9.272743, -30.60508, -10.9582615,-0.8825716, 2.5310683, -5.78918,-34.27778, -42.10592, -11.499301,Running
-26.805483, -35.75501, -11.532869,-2.4778051, 1.8524948, -3.1377366,-43.611256, -46.475815, 2.4075487,Running
-36.55946, -39.68389, 2.966416,-3.3081787, 1.0226538, 0.95128113,-37.764725, -46.915627, 9.617788,Running
-30.602686, -40.315964, 10.766725,-0.76485986, -0.090014845, 5.1707935,-20.85572, -44.32413, -2.925355,Running
-13.050794, -38.515522, -1.6950948,1.7939054, -2.295645, 7.694405,-3.2999086, -39.02217, -15.532929,Running
5.3462524, -34.442986, -14.865599,2.3531692, -3.8285604, 8.204134,4.0758867, -29.094683, -18.34204,Running
13.371616, -25.977089, -18.543093,1.6980315, -4.3686495, 7.88562,10.033327, -16.542732, -17.846796,Running
19.644424, -14.939818, -18.954895,1.1408982, -4.0325584, 7.5335503,21.892752, -3.434158, -13.433273,Running
31.512484, -3.311181, -15.334862,0.9582054, -3.4791536, 7.6022596,45.647434, 9.21336, -5.8090286,Running
55.018757, 7.8529816, -8.358158,1.1819109, -3.7811563, 6.541789,66.44229, 25.944946, -2.9317248,Running
75.33595, 23.321918, -6.1243677,2.2935145, -3.6432045, 3.6458676,61.934357, 36.757053, -11.72964,Running
70.358406, 33.346443, -15.413871,1.478587, -1.6777915, 0.48363006,40.587612, 35.373768, -13.286899,Running
48.85129, 31.771057, -17.147272,-1.6644757, 1.0711234, -1.216532,24.45516, 23.314312, 2.9580865,Running
32.88436, 20.041862, -0.8379706,-4.392618, 2.9640985, -2.241849,23.59948, 14.610153, 19.10976,Running
32.37679, 12.045229, 15.5671,-3.2852757, 3.7997983, -3.1286817,30.098614, 6.6625147, 17.686567,Running
39.26012, 4.8722005, 14.681245,-0.38296258, 3.8013961, -5.397695,26.526901, -4.8439794, 5.569377,Running
36.027946, -5.60722, 3.2632968,1.8748654, 3.1611724, -8.135958,18.29464, -18.18107, -9.6306,Running
27.925968, -17.458519, -11.329363,2.4564998, 2.5204158, -9.761551,7.088629, -28.343342, -19.556187,Running
16.481684, -25.843014, -20.85589,1.2735237, 1.9952403, -9.647568,-4.344965, -31.944147, -17.072693,Running
4.4460325, -27.720068, -18.095377,-0.78296936, 2.0639498, -8.011321,-16.811134, -35.446507, -13.174082,Running
-8.76996, -29.865273, -13.773843,-1.9196066, 2.4873924, -5.7881145,-29.345085, -43.084328, -11.582218,Running
-21.985954, -36.602554, -11.568783,-3.8125815, 2.0634172, -3.257046,-41.593822, -45.980057, 4.9555616,Running
-34.687195, -39.06619, 5.7724204,-4.3111253, 1.6644757, 0.6540724,-31.94089, -45.388454, 9.085357,Running
-24.98589, -38.671146, 10.721235,-1.6239957, 0.18002969, 5.1452274,-13.958466, -40.872757, 0.11965513,Running
-6.3589997, -34.96253, 1.9871874,1.3933659, -1.7795243, 7.2997246,-2.776369, -32.01421, -9.529449,Running
5.659893, -27.224468, -8.094796,3.0839405, -3.487676, 7.249657,-3.182138, -21.29654, -13.859706,Running
5.9304376, -17.717093, -13.295002,3.4844801, -4.577974, 6.5002437,0.65378, -11.985527, -16.569393,Running
10.156203, -9.61272, -17.063475,3.2272186, -5.329518, 6.4065003,17.41264, 0.9558759, -15.627835,Running
27.023355, 2.0350714, -17.252617,2.68926, -5.3763895, 6.800648,48.393463, 21.093756, -13.661469,Running
57.82476, 20.764912, -16.328455,2.1326594, -3.1244206, 6.5790734,69.3342, 35.48834, -12.668016,Running
78.450806, 33.815704, -15.871163,1.3038837, -0.54807854, 4.412858,69.55599, 39.30028, -14.999424,Running
78.450806, 36.7486, -18.246212,-0.42717105, 1.3161342, 0.17150758,39.042236, 24.194284, -6.246357,Running
48.010925, 21.638796, -9.279925,-2.825614, 2.438923, -4.0139165,16.023941, 9.592741, 5.22155,Running
25.301924, 7.93199, 2.5139117,-3.1313448, 3.5617118, -4.673315,14.860178, 0.06321198, 4.5454893,Running
24.416069, -0.56982, 2.4349031,-1.933455, 4.7356334, -4.9976883,11.660388, -9.881953, 1.6315,Running
21.38501, -9.488221, 0.4285621,-0.72970617, 4.8906293, -6.2424498,5.0496283, -19.082134, -0.3173504,Running
14.719552, -17.468096, -0.557849,0.68869346, 4.1092577, -7.2896047,-2.0092049, -25.721046, -6.015809,Running
7.314286, -22.723368, -5.509058,2.0437098, 2.8485172, -7.5271587,-20.033344, -26.58973, -12.022585,Running
-11.305421, -22.203827, -11.152191,2.5028389, 1.8924423, -6.895457,-32.9317, -30.612349, -23.275436,Running
-24.926033, -25.02659, -22.337902,0.8383631, 1.0844392, -4.731372,-39.587917, -36.19115, -13.564798,Running
-32.1661, -29.860483, -12.559982,-3.1766186, 0.64182186, -1.3741912,-35.788586, -41.416946, 7.642209,Running
-28.558039, -34.96492, 9.14585,-3.9286952, 0.20186761, 2.7606328,-20.910013, -40.83152, 9.662081,Running
-13.345281, -34.926613, 11.68131,-0.525708, -1.5180018, 5.9399147,-6.235621, -37.566643, -3.9402406,Running
2.0326772, -32.623394, -2.1045034,2.2977755, -3.8397458, 6.900783,-1.9936533, -29.314766, -11.9889,Running
6.9862804, -25.495853, -11.015722,3.260242, -4.95348, 6.7729516,1.8151293, -20.119095, -17.269281,Running
11.269507, -17.518373, -17.415422,2.8591697, -4.569452, 6.8235517,16.825115, -6.346917, -18.090208,Running
26.48466, -5.0876784, -19.220652,1.5073493, -3.303385, 6.7718863,36.007816, 10.296633, -10.212465,Running
45.650246, 10.206482, -11.997345,0.28975195, -2.7425234, 5.918609,53.88901, 26.809488, -2.6081374,Running
63.341, 25.577257, -4.912902,0.3334278, -3.5872781, 3.8312237,62.486565, 36.661144, -5.794629,Running
71.627335, 34.699165, -8.755595,0.9491506, -1.6458336, 1.9451729,51.668667, 34.306175, -12.387941,Running
60.62358, 31.933863, -15.605407,-0.4463458, 0.5406217, -0.9518138,28.934763, 22.497255, -5.2152004,Running
37.96725, 20.324379, -8.355764,-2.5076325, 1.6415725, -3.3625073,23.610622, 11.632603, 6.7492447,Running
32.862812, 10.225636, 3.8187518,-2.3899207, 2.0815268, -4.246677,29.124935, 2.504163, 1.2806009,Running
38.57059, 2.0135236, -1.3096284,-0.5763081, 1.8274611, -6.1135526,18.969627, -8.662214, -5.109432,Running
28.491001, -7.967903, -7.3525934,0.05006743, 0.8942895, -8.79003,9.563764, -19.324707, -9.925613,Running
18.856733, -16.97968, -12.002133,-0.5225122, 1.25861, -9.112272,1.8239708, -26.927078, -9.338384,Running
10.58716, -22.9173, -11.154586,-1.4418354, 1.7166736, -8.331433,-6.263242, -30.442648, -5.371928,Running
1.7669208, -24.988283, -6.76362,-2.2050974, 1.8647454, -7.018495,-17.434538, -34.140743, -1.1832645,Running
-10.206482, -27.56684, -2.0254946,-2.3036344, 1.9856529, -5.0999537,-28.171717, -38.925957, -1.0409809,Running
-21.62922, -31.62501, -1.2904748,-2.8399951, 1.2958943, -2.6754117,-38.899364, -43.452454, 7.025753,Running
-32.75747, -35.814865, 7.3645644,-2.6072347, 0.71532506, 0.773382,-34.68902, -44.48999, 7.8400545,Running
-28.438328, -36.978447, 8.662222,-0.56672066, 0.21252026, 5.0669303,-21.443897, -42.381035, -1.3648463,Running
-14.470555, -35.549107, -0.4333505,1.4072144, -0.7451525, 7.593205,-12.577795, -36.861458, -10.807261,Running
-4.6399627, -31.138987, -10.163386,2.369681, -2.2967103, 8.335694,-7.757494, -29.701452, -16.134415,Running
1.0342951, -25.35699, -16.112978,2.5459821, -3.6527917, 8.515724,6.210931, -20.452496, -19.715897,Running
15.57907, -17.671602, -20.537462,1.8178738, -4.406999, 8.622783,41.106876, -2.6236424, -14.485342,Running
50.69722, -1.520318, -16.21114,0.88203895, -3.9036615, 8.289355,62.891804, 15.43632, -3.819508,Running
72.36714, 14.923059, -6.2943563,0.41172472, -2.9523804, 5.8136806,64.74841, 27.769838, 0.13898921,Running
73.93774, 26.149471, -2.8778305,1.7512947, -1.8056233, 3.0072415,55.67283, 33.168354, -7.73481,Running
64.63148, 30.892385, -11.010934,1.8157432, -0.017044231, 0.58962387,39.05997, 30.249964, -12.635544,Running
47.98938, 27.751192, -15.828068,0.08681905, 1.7635453, -1.5744609,16.514614, 20.52383, -4.601845,Running
25.625141, 18.303673, -7.4723034,-1.4098775, 2.6162896, -3.2298818,18.138317, 14.4391, -0.65779424,Running
27.509378, 12.890382, -3.098097,-0.753142, 2.64878, -3.8056574,26.738655, 8.219356, -6.9716415,Running
36.31525, 7.4244194, -8.9279785,-0.46179214, 2.5060346, -5.9287295,24.252018, -3.2139282, -9.070642,Running
33.940205, -2.8514943, -10.546458,-0.8926916, 2.0442424, -8.191351,21.071938, -15.867989, -10.695886,Running
30.62184, -13.907918, -11.757924,-1.355549, 1.8524948, -9.435047,9.624714, -28.336752, -8.327427,Running
18.669985, -24.602818, -8.968679,-2.223207, 1.5984293, -9.640111,4.47478, -37.012207, -0.516279,Running
12.653356, -31.603462, -0.6799533,-2.7553065, 1.3741912, -8.274442,-9.980098, -42.291176, 4.0709066,Running
-2.80361, -35.618538, 4.450821,-2.6152241, 1.526524, -7.077617,-34.65566, -48.700672, 1.2612889,Running
-28.50776, -41.120415, 2.2170308,-2.088451, 1.371528, -4.6104646,-49.275192, -49.89598, 4.0494413,Running
-43.880928, -41.833885, 5.4899044,-1.1994878, 1.1829761, 0.8330368,-41.021797, -50.310673, -3.5488806,Running
-35.53235, -42.37737, -1.7884687,0.020240024, 1.3214606, 5.523396,-23.9526, -44.463833, -12.655573,Running
-17.671602, -37.179558, -10.742783,1.005077, -0.2412824, 8.450743,-8.989031, -33.392597, -18.451393,Running
-1.5634137, -27.229256, -16.70674,1.6431705, -2.6205506, 9.003615,0.25517654, -21.461811, -24.513218,Running
8.74123, -16.682798, -23.365015,1.1105382, -3.949468, 8.484299,13.51094, -11.194308, -16.643476,Running
22.740128, -7.8984714, -16.282967,-0.8223842, -3.2975261, 9.433982,46.234833, -0.6448053, 5.176076,Running
55.921368, 0.8690952, 4.9536033,-2.0026972, -2.5182853, 8.827314,57.237614, 12.582602, 20.782787,Running
67.01849, 12.397177, 20.09693,0.85327685, -3.667173, 5.0440273,52.45282, 23.610828, 8.2572155,Running
62.088833, 22.42888, 6.871359,3.8392131, -3.2671661, 2.4122913,57.965393, 34.38204, -10.357389,Running
67.42311, 32.613815, -12.253524,3.3284187, -0.5432849, 0.57577544,43.47715, 31.501183, -13.713061,Running
52.892704, 29.498959, -15.586253,0.049534798, 2.179531, -2.5784726,27.359009, 21.92016, 0.5694413,Running
36.937744, 20.40578, -0.8882488,-1.5169365, 3.1638355, -4.1673145,37.12526, 12.533908, -2.8699636E-4,Running
46.868893, 11.858481, -0.8810662,-0.74728304, 2.7744813, -6.2046328,34.306023, -2.7665632, -1.8624463,Running
44.091618, -2.2218192, -2.2026656,-0.26312032, 2.0772657, -9.236376,25.64174, -17.689106, -9.3595495,Running
