acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
12.404392, 6.3194447, -1.4590236,-0.53754556, 0.6547519, -4.0810704,3.8918457, 0.5788212, -0.030970573,Running
10.95823, 3.0897322, -0.40558344,-0.5461738, 0.67613155, -4.4042087,2.9598627, -3.3525429, 1.0028338,Running
9.480962, 0.5306084, 0.2527419,-0.2256317, 0.54785365, -4.563029,2.0250335, -6.4822164, 1.787883,Running
8.279166, -2.3111675, 0.039780676,0.33344623, 0.33955473, -4.4927816,1.3403301, -9.728838, 1.8537604,Running
7.673483, -5.586344, -1.5308083,0.98949623, -0.027564483, -4.164146,1.1809068, -13.244385, 0.63712406,Running
6.3424754, -8.016255, -3.321537,1.539946, -0.489365, -3.569715,0.18605661, -15.772278, -0.8233664,Running
4.182953, -9.050552, -4.4491544,1.7729079, -0.7086592, -2.8544128,-1.7973475, -16.785381, -1.741276,Running
3.1630125, -10.051351, -4.434798,1.592097, -0.67628425, -2.013276,-2.8401344, -17.66209, -1.7002654,Running
2.138286, -10.355538, -3.5416765,1.0609653, -0.32443625, -0.9845331,-4.0511074, -17.756582, -0.9350064,Running
0.1680958, -9.934102, -2.778067,0.54281414, 0.54663193, 0.05207473,-6.3033185, -17.03746, -0.34510088,Running
-2.0033908, -8.8543415, -2.1005993,0.19432579, 1.3468418, 0.9176453,-8.820154, -15.539421, 0.23092818,Running
-2.19033, -7.6166534, -1.7174485,0.0011453386, 1.4128133, 1.7014387,-9.404336, -13.732439, 0.64846015,Running
-0.36340994, -5.8043895, -1.4494523,-0.008170082, 0.76226103, 2.6012168,-8.002614, -11.188435, 1.0897926,Running
3.5174494, -2.6464617, -2.14367,0.16882291, -0.11491564, 3.5614686,-4.549879, -7.1555653, 0.6255076,Running
10.43151, 2.5821548, -3.2641091,0.45401222, -0.86747944, 4.4674315,1.94736, -0.9932585, -0.35614514,Running
20.52982, 10.351051, -3.6616168,0.51547873, -1.182753, 5.256646,11.662106, 7.5873747, -0.79535604,Running
31.32474, 18.883558, -2.9048867,0.19676918, -0.74592084, 5.64881,22.128494, 16.582525, -0.2520399,Running
35.729927, 24.895226, -1.3127624,-0.30015507, 0.16179816, 5.1069884,26.28661, 22.623556, 1.0375351,Running
32.45236, 26.200212, 0.738784,-0.6903338, 1.0273688, 3.312243,22.890957, 23.574139, 2.8078449,Running
24.132812, 23.257637, 0.90418786,-0.65116316, 1.4806174, 0.9665131,14.62299, 20.014671, 2.8072362,Running
15.832709, 18.424135, 0.17377874,-0.16660859, 1.3999856, -1.2300937,6.5420513, 14.456345, 2.087615,Running
11.726625, 13.5735855, -1.37019,0.42232454, 0.9418501, -2.8562455,2.786953, 8.863151, 0.694852,Running
11.348559, 9.110971, -2.684747,0.8317449, 0.20150323, -3.705934,2.856182, 3.659164, -0.45188284,Running
10.453046, 5.244469, -3.3909287,0.91497284, -0.43438876, -4.1018395,2.4770885, -0.9027767, -1.0270281,Running
8.892028, 2.0700908, -3.3693933,0.80311143, -0.50036025, -4.424978,1.4564824, -4.663708, -0.88393164,Running
7.8816586, -1.195514, -3.824329,0.65589726, -0.3171061, -4.515383,0.95153904, -8.373049, -1.2249644,Running
7.5586276, -4.7102714, -5.0596237,0.53846186, -0.3238254, -4.2007966,1.0426435, -12.195633, -2.4098291,Running
6.486045, -7.49462, -6.069993,0.35459682, -0.4209501, -3.5709367,0.23619223, -15.165807, -3.514264,Running
5.253143, -9.562916, -5.701199,-0.046118967, -0.34337252, -2.7811112,-0.926116, -17.294762, -3.4324555,Running
4.484449, -11.135898, -3.4244282,-0.7505786, -0.0055739814, -1.7866518,-1.793457, -18.801373, -1.5816922,Running
2.0353947, -11.126327, -0.6759724,-1.4345748, 0.70423055, -0.652843,-4.4399257, -18.601982, 0.7546453,Running
-1.9651057, -9.99153, 1.4093726,-1.6508148, 1.4952778, 0.3141282,-8.714604, -17.131863, 2.6177382,Running
-4.2035913, -8.9979105, 1.6701902,-1.2904912, 1.7170917, 1.1002886,-11.313684, -15.629553, 2.924283,Running
-4.0121655, -7.520941, -0.2760719,-0.52754295, 1.0212603, 2.0190792,-11.564974, -13.456537, 1.179441,Running
-1.9962122, -5.421239, -3.8386858,0.22914408, -0.21081866, 3.107609,-10.057536, -10.47102, -2.2270503,Running
2.9620154, -2.4092734, -5.1385865,0.53846186, -0.9713235, 4.2463045,-5.6116314, -6.415288, -3.452238,Running
14.1568365, 2.5127628, -1.9639091,0.096132085, -0.8705337, 5.397752,5.148037, -0.42163658, -0.20744646,Running
29.816664, 11.141281, 2.6997023,-0.6623875, -0.7068266, 6.3109684,20.48479, 9.015378, 4.5084486,Running
40.834118, 19.757536, 1.7300107,-0.777914, -0.70743746, 6.3506737,31.254969, 17.932955, 3.4695797,Running
37.26223, 26.262424, 0.1905285,-0.30206397, -0.50402534, 4.8272204,27.513603, 24.283834, 1.7025058,Running
28.566713, 25.96063, 0.2623132,-0.29954422, 0.22043951, 2.1840081,18.754742, 23.508593, 1.4178586,Running
20.273788, 21.2037, 1.9238294,-0.8264, 1.0072107, -0.027946262,10.535645, 18.08377, 2.716088,Running
13.967504, 16.094723, 3.9230328,-1.2762127, 1.5472761, -1.6846404,4.438656, 12.227575, 4.4759846,Running
11.549557, 11.162817, 3.7507496,-1.2109283, 1.4879476, -2.8916745,2.3367262, 6.525278, 4.1737843,Running
9.813863, 7.3417783, 2.75713,-0.7145386, 0.89176065, -3.5782669,1.0029068, 1.9590192, 3.1282284,Running
8.509176, 4.4401817, 2.431407,-0.13431004, 0.5338041, -4.003493,0.16266632, -1.6256022, 2.8682313,Running
7.714161, 2.0338993, 2.0844476,0.41980478, 0.4415662, -4.175141,-0.13885546, -4.6144085, 2.743925,Running
7.5323067, -0.5491528, 1.5696917,1.0031639, 0.19783816, -4.1500964,0.16965342, -7.64962, 2.628193,Running
7.606484, -3.5297124, -0.2832504,1.6207305, -0.21081866, -3.9191196,0.7035322, -10.93208, 1.3017105,Running
7.1156564, -6.465108, -2.9312077,2.225164, -0.7410341, -3.5342858,0.5974622, -14.008369, -0.79678655,Running
5.65753, -7.989934, -5.09073,2.5749502, -1.1778662, -3.0242283,-0.626801, -15.525421, -2.538786,Running
5.298607, -8.808877, -5.907281,2.4258273, -1.4258702, -2.2753296,-0.96418667, -16.224792, -3.190382,Running
5.234, -9.601201, -5.026124,1.7480922, -1.1509126, -1.1940536,-1.1856818, -16.821514, -2.3775382,Running
2.7511477, -9.409775, -3.266502,0.8634326, -0.17233528, -0.05482354,-3.9288132, -16.353247, -0.7905009,Running
-0.79920274, -8.689237, -1.6002002,0.1414875, 0.8086854, 0.8321267,-7.8173704, -15.223864, 0.73059976,Running
-2.434398, -7.9947195, -0.24496523,-0.27717194, 1.0719606, 1.6183635,-9.856878, -13.945994, 2.0474927,Running
-1.2062817, -7.4033933, 0.26949164,-0.36047623, 0.69628954, 2.5889997,-9.066387, -12.594276, 2.6354175,Running
2.1646073, -6.6349983, -0.012861421,-0.14797775, 0.06956023, 3.655539,-6.1192303, -10.915613, 2.5031013,Running
7.0079794, -4.9495535, -0.8676973,0.21914145, -0.4142308, 4.5633345,-1.6454735, -8.215857, 1.8273335,Running
12.837494, -1.2146566, -1.7102699,0.5465556, -0.7037724, 5.2175517,3.8822012, -3.4279494, 1.110515,Running
19.711176, 5.096114, -2.778067,0.7652389, -0.7886802, 5.609105,10.53031, 3.8437734, 0.08798528,Running
27.91078, 12.670894, -4.296014,0.9068791, -0.47959146, 5.7105055,18.567421, 12.074505, -1.4222767,Running
31.528429, 19.499111, -5.9910297,1.0224819, -0.06482617, 5.197394,22.063057, 19.189144, -3.083598,Running
30.28805, 24.409184, -8.966804,1.1404518, 0.10437853, 3.6048388,20.718971, 24.050728, -6.0218487,Running
28.066315, 25.862524, -11.413465,1.0584456, -0.056274302, 1.7613018,18.386559, 25.128073, -8.528002,Running
25.433012, 22.704597, -9.984351,0.32481802, -0.03061872, 0.28847262,15.663561, 21.29417, -7.309764,Running
20.278574, 17.231913, -5.5193443,-0.93383276, 0.49654245, -1.0456178,10.517088, 14.973116, -3.1453311,Running
15.588343, 12.410075, -1.4853446,-1.9154643, 1.1018921, -2.446367,5.965617, 9.257903, 0.59846807,Running
14.09223, 8.105388, 0.4444668,-2.15652, 1.258269, -3.4835856,4.7234373, 4.062842, 2.268829,Running
12.827922, 4.511966, 1.5170496,-1.8688109, 0.9962155, -4.0254836,3.8091717, -0.36494684, 3.128122,Running
11.659627, 1.2846466, 1.5218352,-1.3469945, 0.82517827, -4.3919916,3.0530205, -4.327241, 2.979882,Running
11.286346, -2.2202404, 0.49232325,-0.73072606, 0.7445465, -4.4970574,3.117281, -8.4507475, 1.850158,Running
10.699507, -5.782555, -0.68075806,-0.2256317, 0.6669688, -4.336405,2.9541545, -12.500729, 0.6010736,Running
8.920742, -8.830413, -2.0694926,0.027182704, 0.5735092, -4.0212073,1.5330768, -15.892248, -0.92526186,Running
6.0550375, -11.111969, -3.5153556,0.009773556, 0.4751628, -3.5275667,-1.105, -18.352972, -2.7049558,Running
3.0505497, -12.519547, -3.2736804,-0.35734564, 0.6309289, -2.7969933,-4.0222054, -19.766779, -2.9816883,Running
-0.35623148, -12.847663, -1.3199408,-0.9916342, 1.4512967, -1.7683264,-7.457898, -19.932156, -1.5206319,Running
-3.9284165, -11.717652, 0.67417777,-1.3538666, 2.4305613, -0.6497888,-11.2021885, -18.46178, 0.23939317,Running
-4.8619165, -10.556536, 1.3085749,-1.1401464, 2.4299505, 0.45523393,-12.469229, -16.769588, 0.9905304,Running
-2.0775683, -9.5557375, 0.69332033,-0.42507333, 1.238111, 1.7301486,-10.102868, -15.078094, 0.8056876,Running
3.0242288, -7.7937226, -0.9921241,0.55403847, -0.34337252, 3.0746233,-5.4079366, -12.510974, -0.28097916,Running
7.730911, -4.169194, -3.7980077,1.4709965, -1.7123575, 4.0128846,-1.0683947, -7.9773836, -2.5502605,Running
13.215858, 0.7722835, -6.2159553,1.9555511, -2.466754, 4.4863677,4.081399, -2.0674212, -4.6754403,Running
20.670996, 6.721738, -6.0676003,1.7076999, -2.2431839, 4.9390054,11.253959, 4.7623, -4.46094,Running
28.063921, 12.800405, -3.94397,0.86091286, -1.206576, 5.314066,18.42942, 11.458637, -2.3817234,Running
30.7382, 18.476778, -2.0647068,-0.080860905, -0.25541052, 4.993982,20.937569, 17.41145, -0.6094761,Running
28.181469, 21.593729, -1.4350954,-0.7040015, 0.1868429, 3.7459445,18.261755, 20.47611, -0.13450944,Running
22.986053, 21.847668, -1.4638093,-1.0165262, 0.46233502, 2.0771098,13.005441, 20.40773, -0.3501439,Running
17.716759, 19.755144, -0.8772686,-1.2792668, 0.674299, 0.4417953,7.7471952, 17.799019, 0.031612277,Running
14.123337, 16.645073, 0.52342993,-1.5811782, 0.7763105, -0.9356653,4.245701, 14.048528, 1.2376654,Running
13.074682, 13.403695, 1.7850457,-1.7651196, 0.7561526, -2.0047243,3.371519, 10.080087, 2.3076205,Running
12.705888, 9.965807, 2.2304099,-1.7532843, 0.5728984, -2.7847762,3.265112, 5.867109, 2.5210319,Running
11.8537445, 7.0615187, 2.7619154,-1.6023287, 0.4592808, -3.4182248,2.7646074, 2.187388, 2.7975683,Running
11.030015, 4.5502515, 3.5446677,-1.3556992, 0.64620006, -3.9105678,2.3659678, -1.056067, 3.3891532,Running
10.773983, 1.8831514, 3.6236308,-0.9581139, 0.86488336, -4.187358,2.5690966, -4.369336, 3.3946793,Running
10.77159, -1.0854442, 2.2615166,-0.4033119, 0.76531523, -4.234393,3.0220556, -7.8734612, 2.0743184,Running
10.173085, -4.523332, -0.3361916,0.21478917, 0.49532077, -4.0322027,2.83922, -11.715948, -0.4214352,Running
8.614461, -7.8702927, -3.2736804,0.6677324, 0.21555273, -3.657066,1.6089087, -15.313967, -3.289391,Running
6.7707906, -10.774282, -4.7362933,0.75409096, 0.028633466, -3.1189098,-0.042760372, -18.301218, -4.807558,Running
4.3480577, -12.230016, -4.7339005,0.35024455, -0.01901262, -2.3290842,-2.420642, -19.682474, -4.99271,Running
0.6230312, -11.722438, -4.317549,-0.1473669, 0.42629504, -1.2930872,-6.235296, -18.954971, -4.803785,Running
-3.2817562, -9.89821, -4.3941197,-0.41140562, 1.1391538, -0.19470756,-10.371257, -16.753979, -5.0136895,Running
-4.299304, -8.56451, -3.9248273,-0.43499961, 1.4091482, 0.9060392,-11.762952, -14.874216, -4.4457426,Running
-2.0297117, -6.8671017, -2.0455642,-0.41759047, 0.7335512, 2.0948243,-9.966612, -12.45941, -2.1738892,Running
3.7806597, -4.0564327, -0.4127619,-0.24678229, -0.7514185, 3.2670403,-4.641739, -8.78113, 0.046316653,Running
12.368201, 0.9975079, -0.8892327,0.2974826, -2.282278, 4.3269367,3.5311527, -2.8171127, 0.12451482,Running
21.145075, 7.4063845, -2.969493,0.92986226, -3.0653841, 5.095382,11.978435, 4.371019, -1.6707681,Running
26.184658, 14.349159, -2.9503503,0.9870528, -2.7898922, 5.204113,16.745403, 11.862304, -1.709909,Running
27.049065, 19.29303, -0.4749753,0.2682383, -1.466797, 4.513856,17.397669, 17.092308, 0.46284372,Running
25.61726, 21.359232, 2.7379873,-0.7269846, 0.15752223, 3.4460185,15.833815, 19.162676, 3.2632987,Running
22.354048, 20.918653, 4.282255,-1.4147222, 1.2717077, 2.1589632,12.534983, 18.455425, 4.383055,Running
17.690437, 18.993927, 5.0386863,-1.5488796, 1.7433581, 0.6488725,7.9398737, 16.059753, 4.7802095,Running
13.850256, 16.259829, 4.4832525,-1.2836192, 1.8007777, -0.8635853,4.2630424, 12.73451, 3.9501362,Running
12.124133, 12.855439, 3.6550367,-0.84441996, 1.5216205, -2.0401535,2.785715, 8.677553, 2.8721142,Running
11.410773, 9.369696, 3.4704902,-0.55800897, 1.1599226, -2.802491,2.404643, 4.5200014, 2.4176846,Running
10.644471, 6.4606214, 3.8129628,-0.41514707, 1.0994487, -3.3082724,2.0429373, 0.9544878, 2.5126436,Running
10.134501, 3.9397824, 4.1982074,-0.1951657, 1.3389008, -3.6246912,1.9780884, -2.183158, 2.7681046,Running
9.873684, 1.5672989, 4.258327,0.19745637, 1.4775631, -3.745639,2.1593862, -5.1086397, 2.8976622,Running
9.579067, -1.0710872, 2.7858438,0.7621083, 1.238111, -3.6918845,2.2621465, -8.195584, 1.6781818,Running
8.786744, -3.6424742, -0.3792624,1.3846381, 0.5796177, -3.4719794,1.7973957, -11.079777, -1.1813675,Running
7.4246297, -5.61745, -2.8689942,1.7642032, -0.1466797, -3.0315585,0.6613302, -13.215652, -3.4586797,Running
6.4549384, -7.6812596, -3.3837504,1.5977473, -0.50158197, -2.4115486,-0.20483589, -15.295195, -3.9166942,Running
5.6359944, -9.907782, -2.4714868,0.9938485, -0.35497862, -1.5814072,-1.0291619, -17.42043, -3.0480304,Running
2.9572296, -10.793425, -1.8083757,0.4298074, 0.20944425, -0.66750336,-3.8103058, -18.1031, -2.4075055,Running
-0.9451649, -10.139885, -1.4303098,0.2893889, 0.7811973, 0.12904148,-7.9397097, -17.11637, -1.8967123,Running
-2.9826534, -9.474381, -1.5643078,0.5167768, 0.83739525, 0.8956548,-10.337503, -15.947243, -1.6447622,Running
-2.353042, -8.648559, -2.2226331,0.9678111, 0.102545984, 1.9011858,-10.146691, -14.422457, -1.6873076,Running
1.7431713, -7.3363943, -4.1928234,1.5318522, -1.2285665, 3.056298,-6.4883595, -12.237226, -2.9757295,Running
7.778767, -3.6161532, -6.148956,2.0375574, -2.4136102, 4.1375737,-0.86054564, -7.51562, -4.3824587,Running
15.294025, 1.6893328, -8.19123,2.1090264, -2.8155477, 4.9182367,6.2864704, -1.1833789, -6.132044,Running
24.408287, 6.8078794, -6.4698935,1.6057647, -2.3360326, 5.530306,15.113303, 4.808592, -4.2722826,Running
31.2051, 11.485847, -4.1641097,0.6534538, -1.2560546, 5.761817,21.700369, 10.06466, -1.904249,Running
29.878878, 16.501503, -4.497011,0.05077668, -0.6359683, 5.003755,20.22157, 15.369211, -2.2396588,Running
25.236502, 18.97, -4.9639106,-0.06352811, -0.2993915, 3.4411316,15.46888, 17.872244, -2.7756052,Running
19.387846, 19.254745, -4.6142592,-0.28030252, 0.039017867, 2.023966,9.55127, 17.976221, -2.5584242,Running
13.663615, 19.874784, -3.3047872,-0.6051969, 0.37192962, 0.794865,3.8173857, 18.262781, -1.3643218,Running
13.290036, 20.260328, -0.52522457,-0.9301677, 0.64925426, -0.27045262,3.4953308, 18.162153, 1.3888261,Running
17.05604, 18.16302, 1.6079768,-1.2239852, 0.46050248, -1.004691,7.3765726, 15.376253, 3.5102286,Running
18.808483, 14.892629, 2.0629122,-1.3053806, -0.13873868, -1.793982,9.338159, 11.229354, 3.8506465,Running
17.355143, 10.913664, 1.3827524,-1.1344961, -0.30855423, -2.9808583,8.217977, 6.2824755, 2.9204502,Running
15.011373, 6.6906314, 1.4261223,-1.004691, 0.17462596, -4.1769733,6.3397284, 1.103703, 2.639358,Running
13.223037, 2.5414767, 1.2032907,-1.0537878, 0.82578915, -4.9448085,5.1142254, -3.9043195, 2.0555046,Running
11.537593, -1.8155541, 0.5688936,-1.0966235, 1.1519816, -5.269779,4.0238094, -8.955236, 1.0707374,Running
9.911968, -6.0173507, -0.22821546,-0.9829296, 1.4274737, -5.2166357,2.9421978, -13.646761, -0.0039920807,Running
8.552247, -9.601201, -2.2561326,-0.66422004, 1.675554, -4.7615542,2.0073633, -17.521603, -2.2693503,Running
9.390035, -14.51875, -4.9136615,-0.22189027, 1.7311411, -3.9185088,3.1388545, -22.564114, -5.2335978,Running
7.778767, -18.244076, -5.0979085,-0.062230065, 1.8105513, -2.8568563,1.6971364, -26.272034, -5.7305965,Running
3.1438699, -18.356539, -2.902494,-0.1653869, 2.4537735, -1.9051563,-2.8933487, -26.270626, -3.5723126,Running
-2.9467611, -16.424335, -3.5344982,0.35146624, 3.2942994, -0.91733986,-9.127381, -24.092724, -3.8098276,Running
-6.777371, -13.486846, -6.70439,1.6020997, 2.5924358, 0.030084228,-13.33371, -20.666656, -6.275697,Running
-5.0249276, -10.082458, -10.537393,2.6830702, 0.32733777, 1.2584981,-12.154843, -16.460058, -9.362466,Running
2.7822545, -5.6581283, -10.750354,2.8097446, -2.0519886, 3.0428593,-5.0273886, -10.943337, -8.977059,Running
18.55933, -1.2649059, -6.706783,1.8381158, -3.3378222, 5.1271462,10.127061, -5.4059725, -4.575087,Running
30.077482, 5.989235, -3.94397,0.5435014, -3.3268268, 6.954267,21.145027, 2.7980635, -1.7438381,Running
28.083063, 14.150555, -1.9833509,-0.3014531, -2.2804456, 7.0965943,18.770653, 11.714962, 0.06281316,Running
25.121647, 19.374386, 2.373979,-1.053177, -0.79478866, 5.9554553,15.544908, 17.49564, 4.1994634,Running
24.839294, 23.74368, 7.1838517,-1.8458277, 0.3029039, 5.0043664,15.099885, 22.15193, 8.872257,Running
26.486452, 26.193033, 8.182257,-1.9489845, 0.6455892, 3.8949912,16.66539, 24.490751, 9.845085,Running
24.017958, 25.038795, 4.8568316,-1.2519314, 0.27113983, 2.340385,14.215336, 22.827032, 6.5610585,Running
15.650556, 21.579372, 0.05174479,-0.3791071, -0.18577392, 0.13209572,5.9977655, 18.631058, 1.8154984,Running
10.553544, 16.903797, -2.3805594,0.049554985, -0.37635827, -2.0676415,1.1770763, 13.126097, -0.5349878,Running
12.124133, 12.173186, -2.548356,-0.09208523, -0.38368842, -3.3546968,3.1612806, 7.475927, -0.58644986,Running
15.068801, 7.157531, -3.496213,-0.36666107, -0.5541148, -4.0169315,6.679906, 1.4637666, -1.4646678,Running
14.446367, 2.7762725, -4.0588255,-0.54434127, -0.8809181, -4.78721,6.7578197, -3.8744075, -2.0897188,Running
11.39163, -0.31226337, -2.7038896,-0.81212145, -0.8546517, -5.627125,4.4167614, -7.731403, -0.89339983,Running
9.600902, -2.4020948, -0.24496523,-1.1351833, -0.41117656, -5.9123907,3.2544556, -10.349675, 1.4536481,Running
11.609377, -6.1178493, 0.54735816,-1.2376529, -0.05688515, -5.295435,5.784304, -14.406857, 2.214448,Running
9.610473, -9.924531, -1.4853446,-0.96552044, -0.3226037, -4.1861362,4.062618, -18.333069, 0.12819278,Running
9.153145, -14.530715, -2.821138,-0.61016005, -0.65001786, -3.3027747,3.588789, -22.844494, -1.303552,Running
5.25075, -16.884056, -3.8315072,-0.48783788, -0.24563695, -1.7591637,-0.5304427, -24.931374, -2.3565822,Running
-4.141378, -13.525131, -4.2505503,-0.08154811, 0.8202915, -0.16050012,-10.298565, -21.11832, -2.647928,Running
-8.975179, -11.253146, -6.2063837,0.5708368, 1.3217971, 1.1186141,-15.689489, -18.133186, -4.3435025,Running
-5.209175, -10.4871435, -8.229515,1.085781, 0.46172416, 2.680016,-12.614025, -16.400192, -6.157171,Running
3.7830527, -8.646166, -7.3100734,1.0510391, -0.6830036, 4.6115913,-4.2920814, -13.473636, -5.146492,Running
11.164013, -2.6751757, -4.537689,0.51112646, -0.81005985, 6.207124,2.527542, -6.430071, -2.4087126,Running
13.101003, 6.6164536, -3.225824,-0.03802524, -0.45332503, 6.692748,4.015379, 3.8686826, -1.3222431,Running
18.442081, 17.30609, -0.57547385,-0.43996274, 0.059175827, 6.4545174,9.037274, 15.353515, 1.0328836,Running
29.17479, 26.719454, 6.24766,-1.033859, 0.95895386, 6.140542,19.557201, 25.080841, 7.6034594,Running
30.618559, 32.436806, 6.6595244,-1.3252331, 1.2717077, 5.0685053,20.87502, 30.584435, 7.7321525,Running
22.03341, 32.369804, 4.497609,-0.71889085, 1.0224819, 2.4827123,12.288676, 29.94571, 5.2400107,Running
17.161324, 26.566313, 5.9748783,-0.25548688, 1.2484955, -0.28205872,7.5652027, 23.33831, 6.5338845,Running
18.12623, 20.12633, 7.071389,0.015423893, 1.5973656, -2.2093582,8.832007, 15.949254, 7.722688,Running
20.905792, 13.664513, 3.269493,0.86091286, 1.042029, -3.6808891,12.078472, 8.470458, 4.176955,Running
19.196419, 9.9394865, -1.6911274,1.9586817, 0.054899897, -4.819585,10.960942, 3.789824, -0.58259654,Running
16.593925, 7.066304, -3.5297124,2.284187, -0.38368842, -5.690042,8.972521, 0.12650776, -2.3722382,Running
15.166906, 3.336492, -2.0670996,1.6088953, -0.11919157, -5.795108,8.093761, -4.1811314, -0.9218838,Running
15.346667, -0.30029923, -0.7956135,0.71682924, 0.35116082, -5.1891475,8.728346, -8.215391, 0.35498744,Running
14.214264, -3.0822546, -0.75493556,0.20425205, 0.31756422, -4.1928554,7.933814, -11.244718, 0.37377232,Running
